Rank,Ticker,Price,DVol,Sector,Industry,RS Percentile,1M_RS Percentile,3M_RS Percentile,6M_RS Percentile,AvgVol,AvgVol10,52WKH,52WKL,MCAP,IPO
30,SPICEISLIN.BO,163.39,3.40K,Process Industries,Textiles,98.0,98.0,98.0,98.0,8.64K,19.69K,163.39,31.6,1.02B,No
31,INDOKEM.BO,661.1,13.02K,Process Industries,Industrial Specialties,98.0,3.0,93.0,97.0,16.47K,12.79K,930.0,96.6,18.44B,No
32,SESHACHAL.BO,48.67,0.00K,Technology Services,Information Technology Services,98.0,,,,0.09K,0.07K,48.67,15.0,337.94M,No
33,SPICELOUNG.BO,46.59,49.38K,Retail Trade,Discount Stores,97.0,2.0,91.0,93.0,146.40K,158.67K,72.2,7.69,32.48B,No
34,IMEC.BO,298.25,8.93K,Non-Energy Minerals,Steel,97.0,97.0,89.0,97.0,4.87K,5.65K,448.35,54.15,566.68M,No
36,OSIAJEE.BO,394.85,17.15K,Process Industries,Textiles,97.0,75.0,95.0,93.0,32.22K,21.27K,428.0,48.86,2.13B,No
38,A1L.BO,1753.25,145.52K,Process Industries,Chemicals: Specialty,97.0,0.0,97.0,97.0,66.74K,70.18K,2816.55,385.0,20.16B,No
39,PHRMASI.BO,106.25,11.72K,Health Technology,Pharmaceuticals: Major,97.0,98.0,98.0,98.0,2.37K,3.07K,108.41,23.6,725.36M,No
40,RSCINT.BO,58.76,0.35K,Process Industries,Chemicals: Specialty,97.0,39.0,94.0,72.0,1.39K,0.29K,65.85,16.63,337.85M,No
41,JETMALL.BO,38.23,6.00K,Distribution Services,Food Distributors,97.0,71.0,97.0,98.0,28.46K,12.00K,44.01,7.0,229.11M,No
42,ZELIO.BO,456.35,13.00K,Consumer Durables,Motor Vehicles,97.0,61.0,,,163.28K,26.60K,610.0,154.9,9.65B,No
43,SAFFRON.BO,34.52,15.05K,Finance,Real Estate Development,97.0,0.0,83.0,97.0,22.11K,23.64K,104.13,5.76,248.03M,No
44,SKPMIL.BO,131.12,1.18K,Process Industries,Pulp & Paper,97.0,98.0,98.0,97.0,3.44K,4.77K,135.2,29.7,1.77B,No
46,SVJ.BO,499.7,14.25K,Consumer Non-Durables,Food: Major Diversified,97.0,89.0,98.0,97.0,6.48K,8.25K,519.0,141.7,2.78B,No
47,CMXLTD.BO,49.93,3.92K,Finance,Financial Conglomerates,97.0,71.0,96.0,98.0,35.26K,24.18K,58.74,6.93,566.39M,No
48,CDG.BO,114.71,2.24K,Process Industries,Industrial Specialties,97.0,98.0,98.0,,1.76K,2.30K,114.71,26.71,1.06B,No
50,ICONIKSPEV.BO,63.67,0.68K,Commercial Services,Miscellaneous Commercial Services,97.0,26.0,38.0,,17.04K,7.40K,91.03,17.47,2.15B,No
51,LKPFIN.BO,986.95,5.69K,Finance,Investment Banks/Brokers,97.0,87.0,97.0,95.0,18.73K,18.96K,1050.0,175.1,15.16B,No
52,GNRL.BO,87.93,72.31K,Energy Minerals,Integrated Oil,97.0,33.0,92.0,89.0,233.58K,73.29K,97.3,16.42,13.49B,No
53,HYPERSOFT.BO,64.93,20.41K,Commercial Services,Miscellaneous Commercial Services,97.0,1.0,52.0,97.0,9.08K,5.88K,100.59,17.56,1.06B,No
54,FYNX.BO,67.0,0.91K,Finance,Finance/Rental/Leasing,97.0,97.0,97.0,97.0,2.62K,1.92K,74.03,17.64,1.34B,No
55,BGJL.BO,36.6,487.89K,Consumer Durables,Other Consumer Specialties,97.0,97.0,97.0,97.0,151.52K,314.14K,38.97,10.51,550.45M,No
57,VEL.BO,36.8,0.81K,Distribution Services,Wholesale Distributors,97.0,69.0,82.0,97.0,23.97K,39.27K,39.94,9.0,309.12M,No
58,HILLTONE.BO,86.09,7.09K,Process Industries,Chemicals: Specialty,97.0,86.0,88.0,96.0,6.01K,11.95K,86.1,19.21,941.03M,No
59,SFSL.BO,126.35,1.50K,Producer Manufacturing,Industrial Conglomerates,97.0,97.0,96.0,97.0,1.32K,3.00K,143.46,41.05,263.82M,No
60,MRCAGRO.BO,47.96,29.11K,Distribution Services,Wholesale Distributors,97.0,25.0,86.0,96.0,83.36K,93.97K,54.5,10.23,982.58M,No
61,TNSTLTU.BO,43.03,0.20K,Non-Energy Minerals,Steel,97.0,95.0,98.0,96.0,0.75K,1.35K,45.71,12.31,220.52M,No
62,SOMAPPR.BO,149.43,2.22K,Process Industries,Pulp & Paper,97.0,98.0,98.0,96.0,0.37K,1.21K,149.43,43.89,17.26B,No
63,ESHAMEDIA.BO,41.24,15.16K,Commercial Services,Miscellaneous Commercial Services,97.0,1.0,54.0,98.0,18.97K,10.67K,65.67,8.8,321.96M,No
64,ONEGLOBAL.BO,623.65,14.83K,Commercial Services,Miscellaneous Commercial Services,96.0,68.0,98.0,97.0,38.50K,45.41K,716.0,186.6,4.43B,No
65,CIANAGRO.BO,1385.1,69.83K,Process Industries,Agricultural Commodities/Milling,96.0,46.0,14.0,97.0,69.00K,83.11K,3633.15,321.0,38.76B,No
66,THRIVE.BO,118.65,7.17K,Consumer Non-Durables,Household/Personal Care,96.0,86.0,92.0,87.0,11.13K,12.23K,149.45,23.45,1.13B,No
67,RAJTUBE.BO,40.13,135.84K,Non-Energy Minerals,Steel,96.0,54.0,66.0,16.0,120.47K,191.57K,57.95,7.2,1.81B,No
68,SPACAPS.BO,234.0,0.00K,Finance,Investment Managers,96.0,92.0,95.0,90.0,0.02K,0.00K,235.0,108.5,719.37M,No
69,NUTRICIRCLE.BO,369.1,0.20K,Health Technology,Pharmaceuticals: Generic,96.0,98.0,98.0,97.0,0.30K,0.10K,369.1,90.0,3.69B,No
71,RGIL.BO,137.9,0.24K,Process Industries,Pulp & Paper,96.0,77.0,96.0,97.0,0.52K,0.03K,181.4,49.62,1.81B,No
72,SHUBHAM.BO,60.88,14.71K,Process Industries,Textiles,96.0,46.0,96.0,97.0,37.25K,22.26K,79.0,17.0,737.99M,No
73,CNCRD.BO,2418.0,2.60K,Electronic Technology,Electronic Equipment/Instruments,96.0,74.0,95.0,96.0,14.05K,5.94K,2698.0,606.97,24.47B,No
74,BRAHMINFRA.BO,132.2,46.67K,Industrial Services,Engineering & Construction,96.0,95.0,95.0,96.0,39.79K,25.96K,133.0,36.23,3.84B,No
75,MARUTISE.BO,52.45,2.37K,Finance,Investment Banks/Brokers,96.0,33.0,11.0,81.0,5.47K,4.46K,88.02,11.47,262.27M,No
76,HARAFIN.BO,89.28,0.20K,Finance,Finance/Rental/Leasing,96.0,66.0,78.0,93.0,0.03K,0.14K,93.97,25.11,18.54B,No
78,PANKAJPO.BO,35.1,17.02K,Producer Manufacturing,Miscellaneous Manufacturing,96.0,98.0,95.0,95.0,5.76K,22.18K,35.1,10.1,194.59M,No
79,OCTAWARE.BO,60.95,1.60K,Technology Services,Information Technology Services,96.0,98.0,98.0,97.0,0.30K,1.44K,67.71,22.09,218.85M,No
81,HSIL.BO,298.0,5.20K,Health Technology,Medical Specialties,96.0,91.0,22.0,98.0,13.98K,18.44K,367.1,88.15,3.89B,No
82,CONCORD.BO,84.96,5.20K,Health Technology,Pharmaceuticals: Major,96.0,77.0,93.0,97.0,9.19K,8.49K,92.52,26.1,1.12B,No
83,SANCODE.BO,149.0,1.50K,Technology Services,Information Technology Services,96.0,2.0,97.0,97.0,10.08K,17.10K,216.2,31.6,606.26M,No
84,DECANBRG.BO,202.0,0.18K,Producer Manufacturing,Metal Fabrication,96.0,98.0,97.0,95.0,0.24K,0.26K,202.0,81.23,4.04B,No
85,PARMESHWAR.BO,139.96,24.00K,Non-Energy Minerals,Other Metals/Minerals,96.0,98.0,97.0,96.0,37.93K,17.20K,141.23,47.84,2.14B,No
86,NIDHGRN.BO,403.6,0.02K,Finance,Investment Banks/Brokers,96.0,75.0,89.0,96.0,0.52K,0.23K,480.75,86.2,3.23B,No
87,CFL.BO,51.52,9.15K,Process Industries,Industrial Specialties,96.0,82.0,98.0,96.0,19.51K,18.01K,57.34,18.93,314.96M,No
88,ALANSCOTT.BO,339.0,1.56K,Retail Trade,Specialty Stores,96.0,90.0,95.0,98.0,7.69K,5.21K,370.55,92.0,1.85B,No
89,CPML.BO,3079.4,5.80K,Consumer Services,Movies/Entertainment,96.0,73.0,75.0,96.0,3.84K,5.29K,3289.95,893.5,32.84B,No
90,SARUPINDUS.BO,151.2,0.22K,Consumer Non-Durables,Apparel/Footwear,96.0,30.0,96.0,89.0,1.20K,0.43K,184.9,62.99,491.76M,No
91,VALIANT.BO,829.8,44.02K,Electronic Technology,Telecommunications Equipment,96.0,96.0,92.0,94.0,10.90K,12.41K,879.9,214.7,9.99B,No
92,BNAGROCHEM.BO,380.0,0.18K,Process Industries,Agricultural Commodities/Milling,96.0,84.0,80.0,94.0,12.82K,14.41K,419.95,104.0,37.15B,No
94,NOVELIX.BO,59.78,15.90K,Health Technology,Pharmaceuticals: Major,96.0,89.0,95.0,95.0,21.57K,18.86K,70.16,24.15,1.03B,No
95,GPSL.BO,340.0,0.60K,Consumer Non-Durables,Consumer Sundries,96.0,93.0,93.0,95.0,3.98K,4.56K,342.0,159.0,2.54B,No
96,DECPO.BO,35.2,0.14K,Process Industries,Containers/Packaging,95.0,75.0,84.0,97.0,1.32K,0.43K,46.5,12.35,74.45M,No
97,FREDUN.BO,1704.65,13.56K,Health Technology,Pharmaceuticals: Major,95.0,18.0,94.0,96.0,10.97K,10.79K,1999.0,635.0,10.09B,No
98,DEL.BO,207.1,2.15K,Producer Manufacturing,Electrical Products,95.0,19.0,0.0,93.0,7.48K,2.75K,438.15,49.73,2.94B,No
99,CARGOTRANS.BO,162.0,3.00K,Transportation,Air Freight/Couriers,95.0,87.0,97.0,95.0,28.97K,11.55K,179.8,60.2,758.16M,No
101,COROENGG.BO,104.25,25.98K,Consumer Durables,Homebuilding,95.0,98.0,97.0,,45.20K,71.82K,104.25,41.52,3.64B,No
102,APPL.BO,160.0,100.00K,Distribution Services,Medical Distributors,95.0,63.0,,,69.27K,20.40K,169.0,80.8,1.10B,No
103,AJWAFUN.BO,49.3,0.60K,Consumer Services,Movies/Entertainment,95.0,98.0,89.0,,0.33K,0.55K,64.14,21.0,315.03M,No
104,SARTHAKGL.BO,43.14,0.97K,Finance,Investment Banks/Brokers,95.0,15.0,94.0,96.0,2.17K,1.98K,76.57,17.45,129.42M,No
108,MNIL.BO,40.7,8.15K,Finance,Real Estate Development,95.0,96.0,97.0,94.0,11.16K,19.63K,40.85,15.34,1.04B,No
109,SHREEPAC.BO,202.6,14.01K,Health Technology,Medical Specialties,95.0,4.0,55.0,97.0,9.58K,22.60K,283.15,61.11,744.46M,No
110,SCAGRO.BO,32.08,3.11K,Consumer Non-Durables,Food: Meat/Fish/Dairy,95.0,98.0,97.0,95.0,3.76K,13.89K,32.08,13.15,192.32M,No
111,OMEGAIN.BO,354.8,1.37K,Technology Services,Information Technology Services,95.0,0.0,97.0,97.0,4.58K,4.64K,569.85,67.9,919.38M,No
113,OVOBELE.BO,193.5,16.78K,Consumer Non-Durables,Food: Specialty/Candy,95.0,76.0,94.0,93.0,10.54K,5.82K,201.35,56.7,1.84B,No
115,SEIL.BO,185.75,278.67K,Commercial Services,Miscellaneous Commercial Services,95.0,85.0,96.0,96.0,1042.39K,152.37K,200.0,63.15,29.91B,No
116,SPITZE.BO,176.91,21.00K,Consumer Durables,Home Furnishings,95.0,98.0,97.0,93.0,62.04K,102.80K,229.5,85.0,2.67B,No
118,SOBME.BO,860.9,0.46K,Non-Energy Minerals,Construction Materials,95.0,29.0,54.0,95.0,0.66K,0.68K,920.6,224.15,7.23B,No
120,YURANUS.BO,152.7,3.16K,Finance,Real Estate Development,95.0,97.0,96.0,96.0,4.19K,9.73K,152.7,57.83,534.45M,No
121,PIONRINV.BO,124.65,19.66K,Finance,Investment Banks/Brokers,95.0,97.0,97.0,96.0,8.47K,16.72K,124.65,55.0,1.53B,No
122,CHANDNIMACH.BO,75.95,2.88K,Producer Manufacturing,Industrial Machinery,95.0,2.0,97.0,95.0,27.15K,22.44K,127.74,31.0,245.12M,No
124,ARL.BO,436.45,21.48K,Process Industries,Textiles,95.0,89.0,81.0,92.0,11.80K,18.80K,470.0,147.55,9.30B,No
125,TRANSFD.BO,418.25,0.10K,Consumer Non-Durables,Food: Specialty/Candy,95.0,92.0,97.0,94.0,0.30K,0.34K,454.0,147.35,60.60M,No
128,ECOBOAR.BO,54.59,2.82K,Non-Energy Minerals,Forest Products,94.0,98.0,96.0,93.0,20.91K,58.61K,56.5,22.45,1.25B,No
129,RITESHIN.BO,62.62,6.74K,Process Industries,Chemicals: Specialty,94.0,24.0,93.0,93.0,17.80K,7.72K,78.69,23.9,535.58M,No
130,TITANBIO.BO,1077.55,9.57K,Health Technology,Biotechnology,94.0,83.0,83.0,97.0,15.50K,10.91K,1419.0,373.65,8.90B,No
131,MPKSTEELS.BO,144.3,16.00K,Non-Energy Minerals,Steel,94.0,96.0,,,137.71K,24.00K,152.8,72.65,1.47B,No
134,KESAR.BO,1137.2,18.80K,Finance,Real Estate Development,94.0,96.0,97.0,95.0,3.31K,12.46K,1150.0,476.0,31.84B,No
137,ZKHANDEN.BO,138.2,0.00K,Process Industries,Agricultural Commodities/Milling,94.0,76.0,97.0,95.0,1.37K,1.01K,153.8,64.15,117.48M,No
144,MODINSU.BO,196.05,59.55K,Producer Manufacturing,Electrical Products,94.0,91.0,96.0,95.0,56.77K,49.43K,196.05,85.01,9.24B,No
145,SUBAM.BO,199.0,4.00K,Process Industries,Pulp & Paper,94.0,35.0,94.0,97.0,86.62K,10.88K,229.7,70.77,4.63B,No
146,LAKHOTIA.BO,84.39,2.36K,Process Industries,Textiles,94.0,95.0,42.0,96.0,8.95K,19.79K,185.7,33.58,883.90M,No
147,ASMTEC.BO,3436.45,15.15K,Technology Services,Information Technology Services,94.0,60.0,14.0,85.0,24.81K,22.30K,4595.55,1033.2,48.91B,No
148,ADDIND.BO,105.2,0.95K,Process Industries,Textiles,94.0,26.0,68.0,75.0,3.23K,2.06K,141.25,36.35,1.14B,No
152,PHCAP.BO,342.8,70.60K,Finance,Investment Banks/Brokers,94.0,98.0,97.0,95.0,10.07K,5.04K,377.35,148.6,1.03B,No
155,ASARFI.BO,181.05,14.00K,Health Services,Hospital/Nursing Management,94.0,16.0,95.0,89.0,39.17K,12.90K,221.0,72.9,3.56B,No
156,CANDOUR.BO,151.2,49.25K,Process Industries,Textiles,94.0,68.0,96.0,95.0,91.91K,21.60K,158.0,67.99,2.90B,No
159,GARNET.BO,56.06,27.08K,Finance,Real Estate Development,93.0,3.0,87.0,95.0,25.96K,17.20K,77.85,21.6,779.36M,No
161,GEL.BO,294.0,1.50K,Distribution Services,Wholesale Distributors,93.0,65.0,62.0,91.0,5.08K,1.61K,311.0,98.55,905.81M,No
164,NCML.BO,118.5,24.00K,Non-Energy Minerals,Steel,93.0,93.0,96.0,,95.57K,27.84K,129.8,64.6,2.95B,No
165,OMNITEX.BO,533.15,0.01K,Process Industries,Textiles,93.0,35.0,93.0,94.0,6.49K,0.62K,638.25,223.0,2.24B,No
166,ACSTECH.BO,38.36,81.93K,Process Industries,Textiles,93.0,79.0,78.0,94.0,217.61K,112.42K,40.4,18.32,2.33B,No
167,TAVERNIER.BO,68.72,1.16K,Distribution Services,Wholesale Distributors,93.0,86.0,91.0,64.0,7.04K,1.99K,75.74,41.17,410.88M,No
169,MAHALIFE.BO,184.2,85.20K,Process Industries,Chemicals: Agricultural,93.0,98.0,,,293.51K,400.80K,205.05,111.0,4.31B,No
171,CWD.BO,1831.65,2.50K,Technology Services,Packaged Software,93.0,78.0,78.0,92.0,1.37K,1.24K,2085.0,760.0,7.85B,No
172,RETAGGIO.BO,38.9,12.00K,Consumer Durables,Other Consumer Specialties,93.0,23.0,96.0,93.0,66.30K,28.80K,53.65,18.0,605.52M,No
174,MOBAVENUE.BO,1201.25,6.13K,Technology Services,Packaged Software,93.0,73.0,85.0,92.0,21.50K,9.39K,1326.9,569.05,18.02B,No
175,TRUSTEDGE.BO,109.0,1.87K,Finance,Finance/Rental/Leasing,93.0,96.0,14.0,95.0,12.12K,12.68K,149.6,42.18,1.01B,No
176,TECHNVISN.BO,7355.35,0.09K,Technology Services,Data Processing Services,93.0,94.0,94.0,95.0,0.38K,0.41K,8123.9,2949.75,46.15B,No
179,JSTL.BO,61.61,20.64K,Health Services,Medical/Nursing Services,93.0,71.0,97.0,93.0,50.76K,10.32K,66.9,32.85,975.53M,No
181,CITYSQUARE.BO,128.3,1.60K,Retail Trade,Food Retail,93.0,76.0,,,28.28K,21.44K,188.0,78.81,1.14B,No
186,ONIXSOLAR.BO,447.1,6.21K,Producer Manufacturing,Industrial Machinery,93.0,98.0,95.0,84.0,9.53K,16.45K,520.2,160.05,9.16B,No
188,ESCORP.BO,128.05,2.19K,Finance,Investment Managers,93.0,2.0,46.0,90.0,2.51K,0.60K,212.95,44.95,1.42B,No
189,LTELEVATOR.BO,217.25,65.60K,Producer Manufacturing,Building Products,93.0,96.0,96.0,,125.78K,84.32K,221.05,125.33,4.16B,No
194,RELICTEC.BO,76.25,0.05K,Finance,Finance/Rental/Leasing,92.0,34.0,52.0,69.0,0.53K,1.07K,93.96,21.5,426.33M,No
195,ARYACAPM.BO,476.7,0.26K,Finance,Investment Banks/Brokers,92.0,42.0,38.0,91.0,0.71K,0.13K,753.85,214.0,5.71B,No
196,SIMPLEXCAS.BO,498.65,6.80K,Producer Manufacturing,Metal Fabrication,92.0,15.0,91.0,92.0,22.40K,21.47K,623.5,189.85,3.88B,No
197,CRYOGENIC.BO,169.0,19.50K,Industrial Services,Oilfield Services/Equipment,92.0,8.0,79.0,,46.22K,21.00K,228.9,89.3,2.41B,No
199,GUJINJEC.BO,34.55,97.02K,Distribution Services,Medical Distributors,92.0,95.0,97.0,89.0,47.85K,43.20K,34.99,17.02,507.10M,No
200,BHARATROHAN.BO,137.75,140.80K,Technology Services,Packaged Software,92.0,92.0,,,116.11K,17.28K,164.0,86.05,2.74B,No
201,PPARIVAH.BO,157.35,6.00K,Transportation,Marine Shipping,92.0,45.0,85.0,89.0,40.59K,11.28K,182.0,74.48,2.50B,No
203,TIMEX.BO,351.75,135.60K,Consumer Durables,Other Consumer Specialties,92.0,54.0,65.0,90.0,154.33K,102.80K,421.0,146.9,35.51B,No
212,PRODOCS.BO,223.1,8.00K,Commercial Services,Miscellaneous Commercial Services,92.0,,,,153.88K,153.88K,223.1,141.0,1.57B,No
215,EXHICON.BO,548.2,15.25K,Commercial Services,Miscellaneous Commercial Services,92.0,82.0,91.0,88.0,34.63K,18.45K,595.0,208.0,7.65B,No
217,APLABPP.BO,62.33,0.03K,Electronic Technology,Electronic Equipment/Instruments,92.0,41.0,54.0,,5.89K,3.17K,77.25,26.75,2.70B,No
218,ABMKNO.BO,251.0,1.22K,Technology Services,Packaged Software,92.0,6.0,92.0,92.0,11.78K,1.51K,325.0,129.25,5.02B,No
220,RAPICUT.BO,123.85,8.03K,Non-Energy Minerals,Other Metals/Minerals,92.0,96.0,96.0,94.0,9.88K,13.19K,144.1,66.66,665.23M,No
226,BRRL.BO,559.95,25.20K,Consumer Durables,Homebuilding,91.0,97.0,95.0,94.0,2.49K,2.60K,579.95,226.0,5.78B,No
230,YOGI.BO,160.0,0.48K,Finance,Real Estate Development,91.0,51.0,54.0,58.0,7.76K,2.94K,208.0,50.01,6.91B,No
231,GSLSEC.BO,42.0,0.22K,Finance,Financial Conglomerates,91.0,25.0,82.0,94.0,1.64K,0.59K,61.2,17.33,136.50M,No
237,SHINDL.BO,137.2,144.70K,Process Industries,Agricultural Commodities/Milling,91.0,70.0,82.0,88.0,62.79K,116.00K,150.0,59.0,5.41B,No
238,KINETICENG.BO,321.4,34.15K,Producer Manufacturing,Auto Parts: Oem,91.0,95.0,74.0,86.0,17.27K,40.89K,385.0,143.0,7.65B,No
247,RAMSONS.BO,128.2,3.37K,Finance,Investment Banks/Brokers,91.0,0.0,21.0,90.0,2.05K,3.21K,448.85,44.65,385.43M,No
248,YASHHV.BO,412.5,184.00K,Producer Manufacturing,Electrical Products,91.0,2.0,30.0,75.0,57.87K,37.10K,617.0,145.0,11.78B,No
258,TCMLMTD.BO,61.5,4.70K,Process Industries,Chemicals: Specialty,90.0,4.0,94.0,92.0,13.93K,1.53K,81.0,35.0,459.89M,No
261,LGT.BO,80.95,18.00K,Consumer Services,Other Consumer Services,90.0,98.0,97.0,,65.21K,148.68K,85.6,37.76,758.73M,No
264,KANSHST.BO,56.77,25.10K,Non-Energy Minerals,Steel,90.0,81.0,86.0,82.0,25.47K,53.81K,66.0,24.25,1.61B,No
266,EVERESTO.BO,458.25,0.72K,Distribution Services,Medical Distributors,90.0,89.0,85.0,88.0,5.01K,3.08K,499.0,210.95,4.45B,No
267,PANCHMAHQ.BO,308.75,3.87K,Non-Energy Minerals,Steel,90.0,33.0,76.0,92.0,1.84K,1.02K,384.5,135.0,5.89B,No
269,JAYUSH.BO,959.45,0.53K,Producer Manufacturing,Auto Parts: Oem,90.0,34.0,90.0,91.0,1.51K,0.22K,1601.75,530.05,3.71B,No
271,BGWTATO.BO,561.75,0.26K,Non-Energy Minerals,Steel,90.0,75.0,90.0,93.0,1.24K,0.24K,636.0,315.1,1.62B,No
272,SATTRIX.BO,256.45,14.50K,Technology Services,Information Technology Services,90.0,18.0,60.0,83.0,6.45K,3.15K,372.85,77.95,1.74B,No
274,FUNDVISER.BO,216.9,20.90K,Finance,Real Estate Investment Trusts,90.0,80.0,85.0,92.0,2.81K,6.50K,281.4,112.5,1.28B,No
275,FRONTSP.BO,4317.7,25.94K,Producer Manufacturing,Metal Fabrication,90.0,54.0,51.0,59.0,5.02K,3.31K,5470.0,1653.35,17.01B,No
276,META.BO,234.4,25.72K,Process Industries,Pulp & Paper,90.0,5.0,54.0,,61.81K,25.41K,324.35,141.14,27.29B,No
278,GOWRALE.BO,108.0,1.23K,Finance,Investment Banks/Brokers,90.0,59.0,80.0,82.0,2.84K,1.54K,151.79,42.82,589.08M,No
279,IBINFO.BO,255.0,0.05K,Consumer Non-Durables,Food: Major Diversified,90.0,95.0,93.0,88.0,0.38K,0.34K,310.25,140.0,326.58M,No
280,ANKIN.BO,38.9,0.50K,Technology Services,Information Technology Services,90.0,3.0,5.0,89.0,5.28K,11.62K,71.11,13.81,2.01B,No
284,CYBELEIND.BO,37.9,1.74K,Producer Manufacturing,Electrical Products,90.0,36.0,94.0,93.0,6.34K,3.33K,42.68,18.25,405.37M,No
288,ARCL.BO,393.9,2.39K,Process Industries,Chemicals: Specialty,89.0,78.0,90.0,90.0,5.38K,3.22K,434.6,163.05,3.15B,No
290,AVIVA.BO,56.15,2.48K,Process Industries,Industrial Specialties,89.0,73.0,81.0,66.0,0.10K,0.02K,58.43,28.9,84.17M,No
294,SHRADDHA.BO,200.65,8.55K,Electronic Technology,Electronic Equipment/Instruments,89.0,13.0,80.0,85.0,17.68K,10.03K,258.9,100.0,8.11B,No
295,GPAPL.BO,91.0,6.40K,Consumer Non-Durables,Food: Specialty/Candy,89.0,59.0,,,118.97K,34.88K,99.54,61.1,933.84M,No
296,RAJPACK.BO,37.95,1.56K,Process Industries,Containers/Packaging,89.0,6.0,94.0,90.0,9.42K,0.93K,45.85,23.99,173.42M,No
